timestamp rx ry rz vx vy vz qx qy qz qw r p y 
51188227259 0.000040522 0.015410585 -2.377584457 0.813483179 -0.368121296 -1.130706191 0.008752981 -0.202901453 0.070803687 0.976596832 -0.174192652 -0.091049530 -0.074525781
51188287259 0.051041149 -0.008619538 -2.449362278 1.040731072 -0.450256228 -1.123158574 0.009422052 -0.177818432 0.055203553 0.982468545 -0.767144382 -1.506139278 -0.063685581
51188327259 0.092576273 -0.027093092 -2.497452974 1.167730570 -0.487215579 -1.147918820 0.009219151 -0.138985470 0.034837510 0.989638627 -1.146268368 -2.291488171 -0.057825197
51188379259 0.153308794 -0.052551124 -2.561944246 1.274644375 -0.500944853 -1.223943710 0.008290040 -0.073253162 0.002224744 0.997276485 -1.324046612 -2.798888683 -0.039794210
51188427259 0.212730259 -0.075776659 -2.626437902 1.295800567 -0.473117739 -1.326978326 0.007178600 -0.004373783 -0.031066844 0.999481976 -1.324398875 -2.812879562 -0.049003053
51188479259 0.276653081 -0.098505892 -2.700232267 1.235401988 -0.407077163 -1.377933502 0.006333993 0.059938304 -0.059154052 0.996427715 -0.873504698 -2.110793591 -0.049689882
51188527259 0.331725210 -0.115976937 -2.769489288 1.127626419 -0.327158809 -1.392994404 0.006066158 0.100452118 -0.075173430 0.992079377 -0.567553520 -1.442045212 -0.054367758
51188579259 0.384587705 -0.130008861 -2.846703529 0.947650492 -0.211279705 -1.495110273 0.006583248 0.135520741 -0.089780889 0.986676335 -0.644364297 -1.379116535 -0.080947772
51188627259 0.424023002 -0.137099653 -2.923676729 0.740016580 -0.085331142 -1.592767715 0.008036503 0.166535795 -0.104551904 0.980443954 -0.561946929 -1.160708427 -0.104077935
51188679259 0.454752326 -0.139446586 -3.010804653 0.508483589 0.049749129 -1.620486856 0.010068393 0.188432887 -0.113900013 0.975406826 -0.277516842 -0.648623466 -0.108005770
51188727259 0.471964836 -0.135026336 -3.092943668 0.268895298 0.186734185 -1.663974047 0.012376409 0.202818483 -0.120362468 0.971712112 -0.286060899 -0.555497110 -0.116640106
51188779259 0.478495568 -0.122795895 -3.182082891 0.026611133 0.324311167 -1.646855354 0.014905982 0.212634876 -0.124433912 0.969061613 -0.075607762 -0.186782986 -0.103952646
51188827259 0.474151790 -0.105519429 -3.262483358 -0.174895048 0.435901493 -1.581420898 0.016863881 0.212291121 -0.123038456 0.969283044 0.121923678 0.185910195 -0.079272136
51188879259 0.457804501 -0.079969876 -3.348125935 -0.445958197 0.587599933 -1.637868881 0.019154763 0.215172395 -0.124030590 0.968478382 -0.253605545 -0.435933858 -0.104378842
51188927259 0.429203421 -0.048697282 -3.431900024 -0.729661226 0.748394847 -1.742365003 0.021813270 0.227680013 -0.130301282 0.964731932 -0.242332757 -0.495597690 -0.120406657
51188979259 0.383909971 -0.006430794 -3.525669336 -1.000230074 0.901463091 -1.754512191 0.024306867 0.235500529 -0.132733792 0.962460637 -0.012103917 -0.125114426 -0.098250687
51189027259 0.329764098 0.039591782 -3.612596989 -1.254342675 1.042563915 -1.772686839 0.026099840 0.237802818 -0.132343918 0.961901188 -0.006512963 -0.072378494 -0.082683176
51189079259 0.258958846 0.096877329 -3.708686829 -1.503924012 1.179522753 -1.751317382 0.027572466 0.237785667 -0.131008223 0.962047160 0.093491033 0.121464625 -0.055027984
51189127259 0.182785690 0.155691072 -3.795584202 -1.714682817 1.294011116 -1.710229516 0.028440576 0.232402816 -0.127067983 0.963864088 0.171976686 0.297409922 -0.031603672
51189179259 0.087564200 0.226307020 -3.890008926 -1.983863473 1.440690875 -1.775604367 0.029141473 0.227648303 -0.124425255 0.965321481 0.041333970 0.121073656 -0.018526563
51189227259 -0.012205854 0.297969699 -3.979651451 -2.204459667 1.560270429 -1.798483372 0.029497027 0.223781288 -0.122571774 0.966451347 0.120942801 0.251499504 -0.002708730
51189279259 -0.131253630 0.381496966 -4.075641632 -2.400251865 1.665090919 -1.757136583 0.029416401 0.214011744 -0.117354594 0.969309926 0.258769006 0.513188660 0.018372264
51189327259 -0.249646991 0.463134110 -4.162333965 -2.564218998 1.752827406 -1.724449873 0.028842615 0.199990958 -0.110231154 0.973149955 0.309076577 0.668283224 0.042200852
51189379259 -0.386421531 0.556123734 -4.254020214 -2.718339920 1.833926201 -1.686506629 0.027778078 0.181713328 -0.101332232 0.977722049 0.363513350 0.766194463 0.060741503
51189427259 -0.519257069 0.645445764 -4.337078094 -2.841503620 1.898383141 -1.663576722 0.026342670 0.161790654 -0.091669075 0.982205033 0.444434911 0.948461354 0.083541401
51189479259 -0.667521596 0.748770177 -4.428278923 -2.953682423 1.960023403 -1.680173755 0.024520354 0.130984157 -0.077106856 0.988077223 0.663547516 1.431773305 0.103884205
51189527259 -0.808701336 0.846288621 -4.513125896 -3.016529083 1.995387197 -1.690217733 0.022516083 0.094453648 -0.059735153 0.993480384 0.716825962 1.569980741 0.114094466
51189579259 -0.964301050 0.952645302 -4.604289532 -3.037242413 2.008199453 -1.676216245 0.020141391 0.055852991 -0.041250419 0.997383237 0.656462252 1.401792049 0.122558199
51189627259 -1.108109236 1.050814390 -4.687387466 -3.022931099 2.001409769 -1.647682428 0.017832078 0.026170358 -0.026139682 0.999156654 0.582870364 1.129312158 0.111987814
51189679259 -1.262768030 1.155946493 -4.775204659 -2.979771376 1.978098631 -1.608049393 0.015341154 0.000904930 -0.011445393 0.999816358 0.519059241 0.854602337 0.105838843
51189727259 -1.403147578 1.251521707 -4.854149342 -2.921139479 1.945763350 -1.562342167 0.013180149 -0.017472977 0.001044723 0.999759912 0.500957727 0.701265931 0.095658727
51189779259 -1.551999211 1.352711678 -4.936863899 -2.843960524 1.899717808 -1.504006386 0.011086401 -0.033170715 0.013181408 0.999301374 0.443434954 0.558165729 0.080567971
51189827259 -1.685680747 1.443709016 -5.010568619 -2.763325214 1.847649932 -1.441897273 0.009481400 -0.045592606 0.023677222 0.998634577 0.405738264 0.486934155 0.070684455
51189879259 -1.825430870 1.544624567 -5.090558052 -2.666120768 1.786486864 -1.371872425 0.007996825 -0.056205384 0.032895956 0.997845113 0.293339878 0.339942425 0.061045758
51189931259 -1.949914217 1.634461403 -5.160617352 -2.571903944 1.725348234 -1.305307984 0.006866969 -0.062624834 0.038806804 0.997258782 0.223811999 0.243708149 0.048959762
51189983259 -2.079869747 1.727117896 -5.231941223 -2.467532873 1.654665112 -1.223746538 0.006002245 -0.069919348 0.045498848 0.996496439 0.305878699 0.351683080 0.034368522
51190031259 -2.195009232 1.808992386 -5.293677807 -2.366991758 1.585341096 -1.142471433 0.005558768 -0.079797216 0.053712763 0.995347440 0.347926825 0.450756371 0.016974054
51190083259 -2.314285755 1.892845035 -5.355202198 -2.250307083 1.502960205 -1.055874109 0.005334327 -0.090887129 0.062086701 0.993909657 0.308568627 0.426546186 0.007109217
51190131259 -2.418915510 1.966104150 -5.407641411 -2.136209726 1.422718525 -0.969873488 0.005338483 -0.101393685 0.069617637 0.992393136 0.299922764 0.433408290 -0.001251295
51190183259 -2.525995016 2.040225506 -5.459073067 -2.003033400 1.328519583 -0.885560393 0.005583330 -0.110930875 0.076122940 0.990892828 0.199392840 0.299174190 -0.014675994
51190231259 -2.618538141 2.103971243 -5.502655029 -1.873377919 1.237130284 -0.816125870 0.005861884 -0.115976520 0.079259403 0.990067244 0.081799746 0.135033950 -0.016446719
51190283259 -2.712813616 2.170536757 -5.547070503 -1.738071799 1.142494082 -0.722242117 0.006316067 -0.119319074 0.081453569 0.989489019 0.123123571 0.166840076 -0.021858621
51190331259 -2.793634176 2.227341413 -5.583432674 -1.614395976 1.056138635 -0.629262984 0.006907327 -0.123991422 0.084782802 0.988630593 0.141549706 0.199882969 -0.024127819
51190383259 -2.874264956 2.283123732 -5.617687702 -1.474274635 0.957017243 -0.544605434 0.007617269 -0.128162876 0.087506823 0.987855732 0.085355043 0.122892216 -0.028023349
51190431259 -2.942182302 2.329797506 -5.645526886 -1.345543623 0.866883516 -0.462233782 0.008293380 -0.130807713 0.089277551 0.987345040 0.071106829 0.100325055 -0.030937372
51190483259 -3.008692503 2.374754190 -5.670765400 -1.203987002 0.767389357 -0.383010805 0.008906848 -0.132383615 0.090213142 0.987044513 0.005794573 0.016243557 -0.021753434
51190531259 -3.063465834 2.411381006 -5.690660000 -1.072501183 0.674072683 -0.319426209 0.009385214 -0.131438628 0.089375846 0.987242460 -0.060243700 -0.082458571 -0.020156447

51197071259 -0.003721992 0.072085895 -2.089682341 -0.075322680 -0.002869208 0.060123961 0.000470046 -0.002003552 0.000508700 0.999997735 -0.005734639 0.007143293 -0.002293534
51197123259 -0.006974837 0.073558234 -2.085301638 -0.072780140 -0.006736456 0.058512855 0.000511515 -0.002160101 0.000228736 0.999997556 -0.011579243 0.004724567 0.000881726
51197171259 -0.009923249 0.074560337 -2.081647635 -0.070663527 -0.010915508 0.056076594 0.000500946 -0.002297631 -0.000063506 0.999997318 -0.012585377 0.006482698 -0.001689067
51197223259 -0.013104955 0.075075284 -2.078076601 -0.067463219 -0.014457072 0.052531458 0.000493188 -0.002517935 -0.000312794 0.999996722 -0.007918210 0.003384601 -0.000933751
51197271259 -0.015962411 0.075248145 -2.074982643 -0.065339811 -0.018157316 0.047670368 0.000513593 -0.002653366 -0.000520478 0.999996305 -0.008525132 0.006370255 0.001033540
51197323259 -0.019023173 0.074963778 -2.072158575 -0.062877826 -0.021802573 0.044276226 0.000520510 -0.002744331 -0.000646447 0.999995887 -0.005441323 -0.000733614 -0.000941194
51197371259 -0.021784650 0.074439682 -2.069682360 -0.061131306 -0.024530577 0.041820120 0.000535068 -0.002849284 -0.000826063 0.999995470 -0.009599656 0.008288854 0.000187608
51197423259 -0.024693010 0.073534854 -2.067102671 -0.057207707 -0.027744353 0.039866537 0.000575037 -0.002996895 -0.001026277 0.999994874 -0.008510767 0.005907581 0.000690730
51197471259 -0.025204318 0.074579336 -2.064047098 -0.053445537 -0.029541092 0.038364071 0.000605597 -0.003144436 -0.001185076 0.999994218 -0.005903226 0.007042085 -0.003061688
51197523259 -0.026035260 0.075010300 -2.060912132 -0.048501529 -0.031630445 0.035841566 0.000658889 -0.003156093 -0.001418601 0.999993861 -0.008737779 -0.001380964 0.000439286
51197571259 -0.026743526 0.075122572 -2.058057070 -0.045714490 -0.033756286 0.032422587 0.000684495 -0.003025485 -0.001554515 0.999993980 -0.004293076 -0.011280967 -0.000023261
51197623259 -0.027702205 0.074691549 -2.055241346 -0.041958269 -0.036225542 0.029609777 0.000654426 -0.002802954 -0.001622265 0.999994516 -0.004606470 -0.008195196 0.000400615
51197671259 -0.028526323 0.074059084 -2.052911997 -0.039213181 -0.038154565 0.027299320 0.000616810 -0.002604582 -0.001686889 0.999995053 -0.001854261 -0.008344932 0.000162128
51197723259 -0.029540930 0.072966203 -2.050866842 -0.036261637 -0.039945524 0.025287559 0.000594089 -0.002361200 -0.001800981 0.999995470 -0.006441837 -0.007475032 0.000432449
51197771259 -0.030440114 0.071771592 -2.049587250 -0.034413122 -0.041045777 -0.008390899 0.000541527 -0.002195156 -0.001980551 0.999995530 -0.009020104 -0.013022713 0.002084570
51197823259 -0.031481609 0.070204869 -2.059121847 -0.031392321 -0.041771084 -0.377932578 0.000558477 -0.001728287 -0.001582575 0.999997139 0.054497711 0.029279092 0.001272265
51197871259 -0.032195937 0.070696682 -2.079473734 -0.025767429 -0.044778325 -0.501627922 0.000935042 -0.016329566 0.005918486 0.999848723 0.605722368 1.271181703 -0.033867236
51197923259 -0.032033939 0.070532881 -2.105834246 0.023439325 -0.068690240 -0.622436166 0.002741807 -0.070350900 0.029651063 0.997077823 1.051353812 2.541148901 -0.086826079
51197971259 -0.027325220 0.067977481 -2.140240908 0.166510820 -0.135298342 -0.873261869 0.005029776 -0.127435192 0.051102787 0.990516782 0.731115580 2.172819376 -0.112920873
51198023259 -0.012255884 0.060137808 -2.191419363 0.404310644 -0.238214910 -1.118460774 0.007153787 -0.175821781 0.066765606 0.982129276 0.513698876 1.598108053 -0.096621595
51198071259 0.012901237 0.047999028 -2.246782064 0.627970636 -0.329703897 -1.202705622 0.008742149 -0.203499302 0.074224964 0.976218343 0.185972586 0.789915442 -0.087371416
51198123259 0.051708266 0.029790165 -2.309242487 0.855091870 -0.418238282 -1.208534479 0.009935941 -0.206037208 0.070838742 0.975926220 -0.413660675 -0.565233827 -0.075536363
51198171259 0.097253017 0.009202586 -2.366562366 1.032599568 -0.481159866 -1.185353756 0.010401928 -0.180343017 0.055919580 0.981957912 -0.725022674 -1.451794267 -0.060096890
51198223259 0.154807687 -0.016112691 -2.426996946 1.174246192 -0.523166955 -1.141605139 0.010317365 -0.138273939 0.035761986 0.989694357 -0.765758336 -1.747121572 -0.031454686
51198271259 0.212294996 -0.040092025 -2.480689049 1.265269160 -0.542666078 -1.128994226 0.009676343 -0.096196823 0.017474068 0.995161951 -0.796064854 -1.895712256 -0.005634449
51198323259 0.278538823 -0.066795424 -2.539973974 1.319346547 -0.540902853 -1.161175609 0.008470504 -0.043903712 -0.005942896 0.998982251 -0.888720512 -2.027356863 -0.000798763
51198371259 0.340836614 -0.090882070 -2.596532822 1.315617561 -0.513815761 -1.216204166 0.007332913 0.002512718 -0.026383042 0.999621928 -0.870700657 -1.970633864 -0.004431417
51198423259 0.406874806 -0.115149982 -2.662125349 1.252875924 -0.457377881 -1.303110957 0.006356815 0.053197987 -0.049663696 0.997327983 -0.819878459 -1.835805058 -0.014780244
51198471259 0.463867456 -0.134634852 -2.725638151 1.149295926 -0.386257589 -1.351631284 0.005950516 0.091051690 -0.066242941 0.993622720 -0.608459651 -1.415686131 -0.033783183
51198523259 0.518865883 -0.151519582 -2.798267126 0.989143193 -0.286766499 -1.432364464 0.006192856 0.125966698 -0.082425460 0.988584876 -0.599135816 -1.255733728 -0.053329926
51198571259 0.561859250 -0.162438259 -2.867885351 0.824104309 -0.189480051 -1.447759509 0.006983636 0.149961039 -0.093567550 0.984229743 -0.336680263 -0.755227208 -0.058500234
51198623259 0.599648833 -0.169274226 -2.942999363 0.643517971 -0.086327977 -1.415699840 0.008102346 0.161122382 -0.098085850 0.982014835 -0.095660001 -0.231522471 -0.053646810
51198671259 0.625015080 -0.170465544 -3.011706829 0.432638377 0.033454672 -1.489108682 0.009762977 0.171676278 -0.103637122 0.979638398 -0.436742634 -0.738790989 -0.097740598
51198723259 0.639868617 -0.164642885 -3.092289686 0.161011010 0.189510182 -1.624866724 0.012603633 0.194279417 -0.116281338 0.973948300 -0.468688458 -0.854093194 -0.122802287
51198771259 0.641363859 -0.152284488 -3.171115398 -0.084334239 0.330298305 -1.677906394 0.015180830 0.210116461 -0.123642415 0.969707847 -0.257619560 -0.555245936 -0.122858211
51198823259 0.629253089 -0.130993247 -3.259858608 -0.367721766 0.491850942 -1.736520529 0.017968209 0.224099293 -0.129712388 0.965728462 -0.241338268 -0.500531793 -0.123951465
51198871259 0.605627954 -0.104298465 -3.342859030 -0.604387999 0.624841332 -1.717848063 0.020305766 0.232212886 -0.132614896 0.963368118 -0.048677981 -0.169971928 -0.102314956
51198923259 0.568060398 -0.068709284 -3.430417776 -0.837268174 0.754496753 -1.653200746 0.022276580 0.231257319 -0.130105481 0.963896513 0.134630442 0.168936238 -0.081556238
51198971259 0.521225929 -0.029130230 -3.511685610 -1.116743207 0.909415007 -1.733692288 0.024204092 0.233637586 -0.130489692 0.963223875 -0.172770962 -0.311641067 -0.096262701
51199023259 0.455026835 0.022382818 -3.604583025 -1.420481920 1.078442454 -1.812696338 0.026514979 0.241950169 -0.134051666 0.960618138 -0.086664639 -0.233995229 -0.093730718
51199071259 0.384360403 0.078974269 -3.689476490 -1.653252006 1.208473802 -1.791898966 0.028170504 0.243248671 -0.133310303 0.960346282 0.094860718 0.122710422 -0.068491250
51199123259 0.295633286 0.147149697 -3.779809475 -1.899108648 1.344731092 -1.773626328 0.029484766 0.238110274 -0.129528612 0.962110460 0.132894889 0.248323113 -0.045009084
51199171259 0.202542186 0.216003969 -3.862420321 -2.107239962 1.458444834 -1.745896459 0.030162323 0.231582060 -0.125512838 0.964212894 0.188305527 0.348161161 -0.017906269
51199223259 0.090340093 0.295986086 -3.950303078 -2.317906857 1.571843505 -1.716808319 0.030277431 0.220844120 -0.119332753 0.967507541 0.242453158 0.473476142 0.006630398
51199271259 -0.023671295 0.375209600 -4.032580853 -2.527346611 1.683723807 -1.763560295 0.030028911 0.210045129 -0.114063948 0.970550776 0.208968878 0.479935080 0.029135080
51199323259 -0.158219710 0.466369092 -4.123898029 -2.717898846 1.784906626 -1.779704452 0.029277582 0.196313426 -0.107743308 0.974163949 0.287458658 0.621325850 0.052215852
51199371259 -0.290422887 0.554550409 -4.207918167 -2.856867552 1.857098460 -1.750848055 0.028126147 0.179882348 -0.099898815 0.978198111 0.360779136 0.766390681 0.069221467
51199423259 -0.440917909 0.653393865 -4.297494411 -2.983003616 1.922275186 -1.724087238 0.026441295 0.157658935 -0.089142479 0.983106434 0.453160435 0.974063933 0.089010723
51199471259 -0.582099855 0.750397146 -4.379368305 -3.071696520 1.970955610 -1.704861999 0.024551973 0.132981643 -0.077461466 0.987781823 0.503421485 1.126557112 0.103440396
51199523259 -0.739512980 0.857653260 -4.467833996 -3.139533043 2.008193731 -1.705951929 0.022322010 0.099208705 -0.061298564 0.992925942 0.688635945 1.449015975 0.111132436
51199571259 -0.887318254 0.957623065 -4.549505711 -3.163674593 2.022054434 -1.706781030 0.020075446 0.063142516 -0.043346237 0.996860623 0.767011404 1.534410357 0.116998725
51199623259 -1.048576236 1.065353394 -4.637780666 -3.149518490 2.014248133 -1.694987059 0.017510941 0.025014436 -0.023415392 0.999259472 0.707337081 1.387745619 0.113661505
51199671259 -1.196181178 1.163789392 -4.718021870 -3.105368137 1.989391685 -1.665096641 0.015207033 -0.003541201 -0.007747867 0.999848187 0.569566369 1.038752556 0.106678061
51199723259 -1.353706241 1.268165469 -4.802746773 -3.035071373 1.948691130 -1.615476131 0.012875359 -0.024741109 0.004983889 0.999598563 0.423398823 0.675576091 0.089715332
51199771259 -1.495725870 1.362239122 -4.878439903 -2.957198858 1.902484894 -1.560887814 0.011008081 -0.038319394 0.014733786 0.999096274 0.379512310 0.500725508 0.079689771
51199823259 -1.645626903 1.460986853 -4.957544327 -2.864033699 1.844418406 -1.491060853 0.009310592 -0.050190926 0.024915820 0.998385370 0.379856884 0.431098789 0.067560807
51199871259 -1.778566718 1.553758860 -5.025121212 -2.770798683 1.786751747 -1.421423078 0.007990533 -0.059645608 0.033546813 0.997623801 0.348908842 0.395574093 0.060869593
51199923259 -1.917742491 1.650773287 -5.094516754 -2.664057732 1.717838049 -1.342408419 0.006899660 -0.070082098 0.042840362 0.996596992 0.340427399 0.404812902 0.043827429
51199971259 -2.041351318 1.736580729 -5.155050278 -2.559183121 1.647019863 -1.272074819 0.006160570 -0.078549765 0.050045609 0.995634258 0.257566392 0.311879307 0.036272209
51200011259 -2.140696526 1.804727077 -5.203314781 -2.466692448 1.584552050 -1.216028094 0.005717894 -0.083712600 0.054389801 0.994988084 0.184956700 0.228758022 0.020450264
51200071259 -2.283019066 1.901440978 -5.271606922 -2.326493979 1.488591075 -1.119669557 0.005356459 -0.091677405 0.060902715 0.993910193 0.273632556 0.344183236 0.007039556
51200111259 -2.373408079 1.962286234 -5.313777924 -2.230307102 1.421764016 -1.049237490 0.005348593 -0.099454477 0.066751912 0.992786169 0.301638037 0.407533437 0.002215006
51200171259 -2.501782894 2.047811985 -5.372257233 -2.077205896 1.314472437 -0.952316701 0.005615644 -0.110551581 0.074415132 0.991064727 0.220272511 0.341173530 -0.012508632
51200211259 -2.582368851 2.100825310 -5.408086777 -1.972344398 1.240292788 -0.882239699 0.005942832 -0.117211871 0.078729749 0.989963472 0.214405894 0.331654191 -0.021873025
51200271259 -2.693747520 2.176874399 -5.455280304 -1.805460691 1.124730229 -0.786701441 0.006553119 -0.125412464 0.083628543 0.988552034 0.113856621 0.209584236 -0.023101553
51200311259 -2.762060404 2.223948479 -5.483412266 -1.689352155 1.045327425 -0.732498288 0.006930832 -0.128143057 0.084932357 0.988088012 0.028527565 0.075737081 -0.020689314
51200371259 -2.856425762 2.287909746 -5.521366119 -1.524304390 0.932979941 -0.624778807 0.007638074 -0.130119339 0.085870869 0.987743318 0.068761677 0.093995102 -0.027182419
51200411259 -2.914165258 2.326388359 -5.543087006 -1.416512728 0.859189749 -0.550691485 0.008194345 -0.132182300 0.087323599 0.987337530 0.070161603 0.097238325 -0.029327150
51200471259 -2.992817402 2.377811670 -5.570984364 -1.248717427 0.744255483 -0.459763765 0.008986944 -0.133805767 0.088463679 0.987010360 0.012716559 0.007202768 -0.026591862
51200511259 -3.039853334 2.407923222 -5.586826801 -1.139445901 0.669065714 -0.398111075 0.009424532 -0.133591488 0.088356838 0.987044871 -0.010928745 -0.029362207 -0.022282977

51207063259 -0.039143614 0.027161246 -2.055785179 -0.051286418 0.016005268 0.029215705 0.000535565 -0.003311816 -0.001607449 0.999993145 -0.006249959 0.002679989 -0.001646615
51207111259 -0.041842282 0.026625793 -2.053265095 -0.047875531 0.014405685 0.028250935 0.000512390 -0.003366265 -0.001742492 0.999992788 -0.005340536 -0.001071138 0.005236669
51207163259 -0.044522066 0.026192721 -2.050986290 -0.043948814 0.011615941 0.025927864 0.000533475 -0.003426164 -0.001872558 0.999992251 -0.003938470 0.003807499 -0.000148893
51207211259 -0.046784334 0.025715526 -2.049099922 -0.039475337 0.009811784 0.024452310 0.000519714 -0.003491068 -0.001976382 0.999991894 -0.007450366 0.001113867 -0.001261784
51207263259 -0.048982907 0.025288280 -2.047366619 -0.036133274 0.007507908 0.021775234 0.000546571 -0.003446700 -0.002122093 0.999991655 -0.005341036 -0.002459729 -0.001918399
51207311259 -0.050864339 0.024843056 -2.045633554 -0.033220883 0.005373045 0.020610286 0.000569854 -0.003329201 -0.002336959 0.999991536 -0.011339921 -0.006404697 -0.001976224
51207363259 -0.052701063 0.024437791 -2.043801069 -0.029919149 0.004446803 0.018619100 0.000586271 -0.003270444 -0.002550443 0.999991298 -0.005243249 0.000087140 -0.002891047
51207411259 -0.054270651 0.024034752 -2.042102814 -0.027556229 0.002973665 0.017580580 0.000576309 -0.003277459 -0.002712954 0.999990821 -0.005333308 -0.002152309 0.000165983
51207463259 -0.055673253 0.024715841 -2.040024757 -0.024821311 0.002812438 0.016827045 0.000621070 -0.003290367 -0.002847530 0.999990404 -0.002617317 0.001335377 -0.003982401
51207511259 -0.056792911 0.025529435 -2.038125038 -0.021084988 0.002210213 0.015144431 0.000614854 -0.003296759 -0.002920662 0.999990165 -0.001925748 0.000091490 -0.001043541
51207563259 -0.057824288 0.026206389 -2.036429405 -0.017751856 0.001564654 0.013649872 0.000611476 -0.003304872 -0.002949992 0.999989986 -0.001053366 -0.003996618 -0.002813227
51207611259 -0.058633622 0.026774354 -2.035127401 -0.014653520 0.001558456 0.011636762 0.000638958 -0.003208206 -0.002935706 0.999990344 0.003212816 -0.004450399 -0.003182125
51207663259 -0.059360284 0.027267771 -2.033819914 -0.011997853 0.001382127 0.009677874 0.000654463 -0.003072622 -0.002837884 0.999991119 0.004720241 -0.005913078 0.000971582
51207711259 -0.059880435 0.027690386 -2.036160469 -0.008242362 0.002354259 -0.213513941 0.000635234 -0.002675917 -0.002526835 0.999993026 0.025047457 -0.030888744 0.000657884
51207763259 -0.060237855 0.028106507 -2.055176258 -0.004221587 0.001822584 -0.481629997 0.000775594 -0.007362833 0.001026729 0.999972105 0.352552980 0.657914340 -0.015932720
51207811259 -0.060112562 0.028257431 -2.078823566 0.016980769 -0.008733054 -0.543355048 0.001858499 -0.043078758 0.017933181 0.998908997 0.955308378 2.158143520 -0.064542726
51207863259 -0.057303801 0.027749181 -2.110260248 0.126768380 -0.062174812 -0.784409165 0.004104151 -0.105154462 0.043166611 0.993510127 0.842278540 2.300306320 -0.097510979
51207911259 -0.047462452 0.024230478 -2.150875330 0.320332110 -0.149995640 -1.041230083 0.006048274 -0.154556990 0.059732452 0.986158013 0.606088519 1.871663094 -0.094144441
51207963259 -0.024969527 0.014982274 -2.206695795 0.564633429 -0.252745122 -1.195366025 0.007662759 -0.193332523 0.071217410 0.978515267 0.307307273 1.152682662 -0.077109925
51208011259 0.006704431 0.001898709 -2.262269735 0.775657952 -0.336463332 -1.217303634 0.008703532 -0.207736865 0.073372960 0.975390196 -0.138619989 0.054260876 -0.069205336
51208063259 0.052095927 -0.016745904 -2.323178768 0.983839095 -0.412868619 -1.202877402 0.009245110 -0.190937102 0.061416253 0.979635417 -0.647214651 -1.188232183 -0.060415298
51208111259 0.102538809 -0.036937583 -2.378349304 1.132924199 -0.459554017 -1.169101238 0.009269727 -0.156164765 0.043702565 0.986720204 -0.765201151 -1.646604180 -0.041713059
51208163259 0.164030373 -0.060936242 -2.436702251 1.246500731 -0.488045126 -1.130704403 0.008877992 -0.112890959 0.024588559 0.993263483 -0.682304025 -1.706803203 -0.010280218
51208211259 0.225204900 -0.084027357 -2.490363121 1.318440437 -0.497759074 -1.155454278 0.008050251 -0.067631058 0.005138240 0.997664690 -0.884729087 -2.032855988 -0.008268267
51208263259 0.293435663 -0.109643243 -2.550129652 1.338225484 -0.482768238 -1.183409572 0.006856216 -0.016833836 -0.016975690 0.999690711 -0.755152583 -1.812193871 0.000960403
51208311259 0.355791688 -0.132510021 -2.605934858 1.310891747 -0.452588975 -1.179522514 0.005909827 0.020444235 -0.031890191 0.999264896 -0.486561805 -1.312115550 0.004489815
51208363259 0.421167403 -0.155085713 -2.667288542 1.241894960 -0.401051044 -1.223561645 0.005205037 0.052677862 -0.044999201 0.997583687 -0.559972882 -1.264047384 -0.008503792
51208411259 0.477675915 -0.173270926 -2.726119995 1.148996711 -0.342264920 -1.255500555 0.005035388 0.080372281 -0.057818644 0.995073855 -0.466203421 -1.009978414 -0.021457277
51208463259 0.533442318 -0.189517781 -2.791164875 1.018849969 -0.265633047 -1.292949319 0.005253428 0.102037802 -0.067883238 0.992447793 -0.409215480 -0.843306065 -0.032006115
51208511259 0.578276515 -0.200556636 -2.854129314 0.872623026 -0.180401519 -1.353379726 0.006019451 0.123662464 -0.079079658 0.989150047 -0.465626746 -0.897060812 -0.052439433
51208563259 0.618719399 -0.207724944 -2.924670696 0.695672393 -0.079654612 -1.393337369 0.007214853 0.142915696 -0.088889048 0.985708773 -0.364673138 -0.697392166 -0.060181938
51208611259 0.647142053 -0.209163174 -2.992769718 0.502644718 0.031065350 -1.465326428 0.008723114 0.161630899 -0.098776251 0.981856704 -0.432952106 -0.813490391 -0.080171697
51208663259 0.667383790 -0.204674736 -3.068927526 0.295733690 0.149740279 -1.475926638 0.010609017 0.178404927 -0.107055001 0.978058517 -0.217320070 -0.464784324 -0.081671417
51208711259 0.676733077 -0.195281118 -3.138072491 0.118372492 0.249407366 -1.424744129 0.012140475 0.184180543 -0.108773336 0.976779759 0.017364439 -0.048293918 -0.065971002
51208763259 0.676655412 -0.179295957 -3.212143421 -0.115894608 0.380515486 -1.473333120 0.014094477 0.191569448 -0.111612864 0.975010276 -0.339205146 -0.640678108 -0.107502602
51208811259 0.664340496 -0.157633200 -3.285484314 -0.384954631 0.532362580 -1.605628729 0.016797552 0.209993899 -0.121023551 0.970038056 -0.385816008 -0.767647684 -0.132000014
51208863259 0.636872351 -0.126069799 -3.370091915 -0.659789026 0.687431097 -1.659790397 0.019642392 0.224805757 -0.126980573 0.965894639 -0.150401503 -0.406792462 -0.121338360
51208911259 0.598667741 -0.089713372 -3.450497389 -0.924798965 0.834232688 -1.707783461 0.021976231 0.233553916 -0.129823700 0.963387549 -0.134329066 -0.333001047 -0.109585479
